projectName,SHA,Files Before ref,RefactoringType,files After
commons-lang,cc340ad2eb6a783f6abe8d02f2c32bb02b01505c,src/main/java/org/apache/commons/lang3/time/FormatCache.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/time/FormatCache.java
commons-lang,cc340ad2eb6a783f6abe8d02f2c32bb02b01505c,src/main/java/org/apache/commons/lang3/time/FastDateFormat.java,EXTRACT_INTERFACE,src/main/java/org/apache/commons/lang3/time/FastDateFormat.java; src/main/java/org/apache/commons/lang3/time/DateParser.java
commons-lang,cc340ad2eb6a783f6abe8d02f2c32bb02b01505c,src/main/java/org/apache/commons/lang3/time/FastDateFormat.java,EXTRACT_INTERFACE,src/main/java/org/apache/commons/lang3/time/FastDateFormat.java; src/main/java/org/apache/commons/lang3/time/DatePrinter.java
commons-lang,cc340ad2eb6a783f6abe8d02f2c32bb02b01505c,src/main/java/org/apache/commons/lang3/time/FastDateFormat.java,EXTRACT_CLASS,src/main/java/org/apache/commons/lang3/time/FastDateFormat.java; src/main/java/org/apache/commons/lang3/time/FastDateParser.java
commons-lang,cc340ad2eb6a783f6abe8d02f2c32bb02b01505c,src/main/java/org/apache/commons/lang3/time/FastDateFormat.java,EXTRACT_CLASS,src/main/java/org/apache/commons/lang3/time/FastDateFormat.java; src/main/java/org/apache/commons/lang3/time/FastDatePrinter.java
commons-lang,cc340ad2eb6a783f6abe8d02f2c32bb02b01505c,src/test/java/org/apache/commons/lang3/time/FastDateFormatTest.java,EXTRACT_CLASS,src/test/java/org/apache/commons/lang3/time/FastDateFormatTest.java; src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java
commons-lang,cc340ad2eb6a783f6abe8d02f2c32bb02b01505c,src/test/java/org/apache/commons/lang3/time/FastDateFormatTest.java,EXTRACT_CLASS,src/test/java/org/apache/commons/lang3/time/FastDateFormatTest.java; src/test/java/org/apache/commons/lang3/time/FastDatePrinterTest.java
commons-lang,cc340ad2eb6a783f6abe8d02f2c32bb02b01505c,src/main/java/org/apache/commons/lang3/time/FastDateFormat.java,MOVE_OPERATION,src/main/java/org/apache/commons/lang3/time/FastDateParser.java
commons-lang,cc340ad2eb6a783f6abe8d02f2c32bb02b01505c,src/main/java/org/apache/commons/lang3/time/FastDateFormat.java,MOVE_OPERATION,src/main/java/org/apache/commons/lang3/time/FastDateParser.java
commons-lang,cc340ad2eb6a783f6abe8d02f2c32bb02b01505c,src/main/java/org/apache/commons/lang3/time/FastDateFormat.java,MOVE_OPERATION,src/main/java/org/apache/commons/lang3/time/FastDatePrinter.java
commons-lang,cc340ad2eb6a783f6abe8d02f2c32bb02b01505c,src/main/java/org/apache/commons/lang3/time/FastDateFormat.java,MOVE_OPERATION,src/main/java/org/apache/commons/lang3/time/FastDatePrinter.java
commons-lang,cc340ad2eb6a783f6abe8d02f2c32bb02b01505c,src/main/java/org/apache/commons/lang3/time/FastDateFormat.java,MOVE_OPERATION,src/main/java/org/apache/commons/lang3/time/FastDatePrinter.java
commons-lang,cc340ad2eb6a783f6abe8d02f2c32bb02b01505c,src/main/java/org/apache/commons/lang3/time/FastDateFormat.java,MOVE_OPERATION,src/main/java/org/apache/commons/lang3/time/FastDatePrinter.java
commons-lang,cc340ad2eb6a783f6abe8d02f2c32bb02b01505c,src/test/java/org/apache/commons/lang3/time/FastDateFormatTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java
commons-lang,cc340ad2eb6a783f6abe8d02f2c32bb02b01505c,src/test/java/org/apache/commons/lang3/time/FastDateFormatTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java
commons-lang,cc340ad2eb6a783f6abe8d02f2c32bb02b01505c,src/test/java/org/apache/commons/lang3/time/FastDateFormatTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java
commons-lang,cc340ad2eb6a783f6abe8d02f2c32bb02b01505c,src/test/java/org/apache/commons/lang3/time/FastDateFormatTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java
commons-lang,cc340ad2eb6a783f6abe8d02f2c32bb02b01505c,src/test/java/org/apache/commons/lang3/time/FastDateFormatTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java
commons-lang,cc340ad2eb6a783f6abe8d02f2c32bb02b01505c,src/test/java/org/apache/commons/lang3/time/FastDateFormatTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/time/FastDatePrinterTest.java
commons-lang,cc340ad2eb6a783f6abe8d02f2c32bb02b01505c,src/test/java/org/apache/commons/lang3/time/FastDateFormatTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/time/FastDatePrinterTest.java
commons-lang,cc340ad2eb6a783f6abe8d02f2c32bb02b01505c,src/test/java/org/apache/commons/lang3/time/FastDateFormatTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/time/FastDatePrinterTest.java
commons-lang,5244e89e73cdf5c963e0741480a1436467db14a0,src/main/java/org/apache/commons/lang3/StringUtils.java,EXTRACT_CLASS,src/main/java/org/apache/commons/lang3/StringUtils.java; src/main/java/org/apache/commons/lang3/StringUtils.java
commons-lang,37b9565b26fa6a3c1224dd95af1e821bc30789e9,src/main/java/org/apache/commons/lang3/EnumUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/EnumUtils.java
commons-lang,6be2343397b8192fc1328da21962dea27a8b2422,src/test/java/org/apache/commons/lang3/exception/ContextedExceptionTest.java; src/test/java/org/apache/commons/lang3/exception/ContextedRuntimeExceptionTest.java; src/test/java/org/apache/commons/lang3/exception/DefaultExceptionContextTest.java,EXTRACT_SUPERCLASS,src/test/java/org/apache/commons/lang3/exception/ContextedExceptionTest.java; src/test/java/org/apache/commons/lang3/exception/ContextedRuntimeExceptionTest.java; src/test/java/org/apache/commons/lang3/exception/DefaultExceptionContextTest.java; src/test/java/org/apache/commons/lang3/exception/AbstractExceptionContextTest.java
commons-lang,0ad6c30b0ed57cd0a5a3c18725926570b4032db8,src/main/java/org/apache/commons/lang3/Range.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/Range.java
commons-lang,0ad6c30b0ed57cd0a5a3c18725926570b4032db8,src/main/java/org/apache/commons/lang3/Range.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/Range.java
commons-lang,9ef322c33c465d8ae9a1d854dfa977f47f629009,src/main/java/org/apache/commons/lang3/time/FastDateFormat.java,EXTRACT_CLASS,src/main/java/org/apache/commons/lang3/time/FastDateFormat.java; src/main/java/org/apache/commons/lang3/time/FormatCache.java
commons-lang,2541a62def1c6e106ab4f4e0c72c45872dffca00,src/main/java/org/apache/commons/lang3/StringUtils.java,MOVE_OPERATION,src/main/java/org/apache/commons/lang3/CharSequenceUtils.java
commons-lang,2541a62def1c6e106ab4f4e0c72c45872dffca00,src/test/java/org/apache/commons/lang3/StringUtilsSubstringTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/CharSequenceUtilsTest.java
commons-lang,473359a5cc15b0f24987eb738bb61b6a6396bc71,src/test/java/org/apache/commons/lang3/StringUtilsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsStartsEndsWithTest.java
commons-lang,fede6b1ecc300e97dba1b51b78e9aee0613a62ce,src/main/java/org/apache/commons/lang3/StringUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/StringUtils.java
commons-lang,196067da9716e4ae4078743c0c56540ee64892f4,src/main/java/org/apache/commons/lang3/CharSequenceUtils.java,MOVE_OPERATION,src/main/java/org/apache/commons/lang3/StringUtils.java
commons-lang,196067da9716e4ae4078743c0c56540ee64892f4,src/test/java/org/apache/commons/lang3/CharSequenceUtilsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsSubstringTest.java
commons-lang,b4e69a6efc245c07bdd2ce55f9c80b6ae16544a3,src/test/java/org/apache/commons/lang3/PairTest.java,EXTRACT_CLASS,src/test/java/org/apache/commons/lang3/PairTest.java; src/test/java/org/apache/commons/lang3/ImmutablePairTest.java
commons-lang,b4e69a6efc245c07bdd2ce55f9c80b6ae16544a3,src/test/java/org/apache/commons/lang3/PairTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/ImmutablePairTest.java
commons-lang,b4e69a6efc245c07bdd2ce55f9c80b6ae16544a3,src/test/java/org/apache/commons/lang3/PairTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/ImmutablePairTest.java
commons-lang,b4e69a6efc245c07bdd2ce55f9c80b6ae16544a3,src/test/java/org/apache/commons/lang3/PairTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/ImmutablePairTest.java
commons-lang,b4e69a6efc245c07bdd2ce55f9c80b6ae16544a3,src/test/java/org/apache/commons/lang3/PairTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/ImmutablePairTest.java
commons-lang,1eeb388138cd16a97d50754078c272352c3877cc,src/main/java/org/apache/commons/lang/SystemUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang/SystemUtils.java
commons-lang,1eeb388138cd16a97d50754078c272352c3877cc,src/main/java/org/apache/commons/lang/SystemUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang/SystemUtils.java
commons-lang,1eeb388138cd16a97d50754078c272352c3877cc,src/main/java/org/apache/commons/lang/SystemUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang/SystemUtils.java
commons-lang,1eeb388138cd16a97d50754078c272352c3877cc,src/main/java/org/apache/commons/lang/SystemUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang/SystemUtils.java
commons-lang,f76a32ff88006ecf07a523c6daa3405acfc2243f,src/test/java/org/apache/commons/lang3/CharSequenceUtilsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsTest.java
commons-lang,be6641bd999e06cf604a262057ea2caa925e068e,src/main/java/org/apache/commons/lang3/event/EventListenerSupport.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/event/EventListenerSupport.java
commons-lang,be6641bd999e06cf604a262057ea2caa925e068e,src/main/java/org/apache/commons/lang3/event/EventListenerSupport.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/event/EventListenerSupport.java
commons-lang,0a7381942ca183a63750cdcdcad6a6ac5c9aa95d,src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java
commons-lang,0a7381942ca183a63750cdcdcad6a6ac5c9aa95d,src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java
commons-lang,b24ecd60fe9517bef1d6342e479e9bc3d85ef692,src/main/java/org/apache/commons/lang3/SystemUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/SystemUtils.java
commons-lang,b24ecd60fe9517bef1d6342e479e9bc3d85ef692,src/main/java/org/apache/commons/lang3/SystemUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/SystemUtils.java
commons-lang,b24ecd60fe9517bef1d6342e479e9bc3d85ef692,src/main/java/org/apache/commons/lang3/SystemUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/SystemUtils.java
commons-lang,b24ecd60fe9517bef1d6342e479e9bc3d85ef692,src/main/java/org/apache/commons/lang3/SystemUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/SystemUtils.java
commons-lang,f96d4df26e3b16ce6407b854e6c89e882c51e435,src/main/java/org/apache/commons/lang3/concurrent/BackgroundInitializer.java; src/main/java/org/apache/commons/lang3/concurrent/LazyInitializer.java,EXTRACT_INTERFACE,src/main/java/org/apache/commons/lang3/concurrent/BackgroundInitializer.java; src/main/java/org/apache/commons/lang3/concurrent/LazyInitializer.java; src/main/java/org/apache/commons/lang3/concurrent/ConcurrentInitializer.java
commons-lang,f96d4df26e3b16ce6407b854e6c89e882c51e435,src/test/java/org/apache/commons/lang3/concurrent/LazyInitializerTest.java,EXTRACT_SUPERCLASS,src/test/java/org/apache/commons/lang3/concurrent/LazyInitializerTest.java; src/test/java/org/apache/commons/lang3/concurrent/AbstractConcurrentInitializerTest.java
commons-lang,bc22af91e7e8fd7a530de48cd164056ef05829e0,src/main/java/org/apache/commons/lang3/concurrent/BasicThreadFactory.java,EXTRACT_INTERFACE,src/main/java/org/apache/commons/lang3/concurrent/BasicThreadFactory.java; src/main/java/org/apache/commons/lang3/builder/Builder.java
commons-lang,71dc134f9d9c200b070b814238df223784363ca3,src/test/java/org/apache/commons/lang/math/RandomUtilsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang/math/RandomUtilsFreqTest.java
commons-lang,71dc134f9d9c200b070b814238df223784363ca3,src/test/java/org/apache/commons/lang/math/RandomUtilsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang/math/RandomUtilsFreqTest.java
commons-lang,71dc134f9d9c200b070b814238df223784363ca3,src/test/java/org/apache/commons/lang/math/RandomUtilsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang/math/RandomUtilsFreqTest.java
commons-lang,71dc134f9d9c200b070b814238df223784363ca3,src/test/java/org/apache/commons/lang/math/RandomUtilsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang/math/RandomUtilsFreqTest.java
commons-lang,184eb1bdd860219fce5eb6f82d04d62983b6b83e,src/main/java/org/apache/commons/lang/LocaleUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang/LocaleUtils.java
commons-lang,54c83958b68d13aafa63636b779de6c1001158c8,src/main/java/org/apache/commons/lang/math/JVMRandom.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang/math/JVMRandom.java
commons-lang,19de878aa9a5b9d05ae5b1a8673c7b50dfefc6d6,src/main/java/org/apache/commons/lang/text/StrBuilder.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang/text/StrBuilder.java
commons-lang,c6b46ac495102840cfce306429076c2ae6e7102e,src/main/java/org/apache/commons/lang/time/DateUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang/time/DateUtils.java
commons-lang,f514316a52aca90b38e8fb437ef7bd6772c3a50d,src/main/java/org/apache/commons/lang/StringUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang/StringUtils.java
commons-lang,aaf18fa739e2adf82f30852dbbac14e8aa0c3c6c,src/main/java/org/apache/commons/lang/ClassUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang/ClassUtils.java
commons-lang,1a433d2ec7b5b85b541e213b0d1e69b9e91a56b9,src/java/org/apache/commons/lang3/time/DateUtils.java,EXTRACT_OPERATION,src/java/org/apache/commons/lang3/time/DateUtils.java
commons-lang,425dcadca5c799e632017f4dd9d2d159b99e580d,src/java/org/apache/commons/lang3/StringUtils.java,EXTRACT_OPERATION,src/java/org/apache/commons/lang3/StringUtils.java
commons-lang,0714795b6fd29dd895d65a6e7397ee7f768cb1bf,src/java/org/apache/commons/lang/text/translate/EscapeUtils.java,MOVE_OPERATION,src/java/org/apache/commons/lang/StringEscapeUtils.java
commons-lang,0714795b6fd29dd895d65a6e7397ee7f768cb1bf,src/java/org/apache/commons/lang/text/translate/UnescapeUtils.java,MOVE_OPERATION,src/java/org/apache/commons/lang/StringEscapeUtils.java
commons-lang,0714795b6fd29dd895d65a6e7397ee7f768cb1bf,src/java/org/apache/commons/lang/text/translate/EscapeUtils.java,MOVE_OPERATION,src/java/org/apache/commons/lang/StringEscapeUtils.java
commons-lang,0714795b6fd29dd895d65a6e7397ee7f768cb1bf,src/java/org/apache/commons/lang/text/translate/EscapeUtils.java,MOVE_OPERATION,src/java/org/apache/commons/lang/StringEscapeUtils.java
commons-lang,0714795b6fd29dd895d65a6e7397ee7f768cb1bf,src/java/org/apache/commons/lang/text/translate/UnescapeUtils.java,MOVE_OPERATION,src/java/org/apache/commons/lang/StringEscapeUtils.java
commons-lang,0714795b6fd29dd895d65a6e7397ee7f768cb1bf,src/java/org/apache/commons/lang/text/translate/UnescapeUtils.java,MOVE_OPERATION,src/java/org/apache/commons/lang/StringEscapeUtils.java
commons-lang,0714795b6fd29dd895d65a6e7397ee7f768cb1bf,src/java/org/apache/commons/lang/text/translate/UnescapeUtils.java,MOVE_OPERATION,src/java/org/apache/commons/lang/StringEscapeUtils.java
commons-lang,13a0cc63cdf11ebb98c748599a2b06eeb27e21a2,src/java/org/apache/commons/lang/text/StrBuilder.java,EXTRACT_OPERATION,src/java/org/apache/commons/lang/text/StrBuilder.java
commons-lang,2e165be12708f14dba7e51e4e16ebe4ff93301fb,src/java/org/apache/commons/lang/ClassUtils.java,EXTRACT_OPERATION,src/java/org/apache/commons/lang/ClassUtils.java
commons-lang,a4325e55597da54e3400ac5704f4437d637771d3,src/java/org/apache/commons/lang/LocaleUtils.java,EXTRACT_OPERATION,src/java/org/apache/commons/lang/LocaleUtils.java
commons-lang,c404121979002fca1140b90fb909157549de286f,src/java/org/apache/commons/lang/StringEscapeUtils.java,EXTRACT_CLASS,src/java/org/apache/commons/lang/StringEscapeUtils.java; src/java/org/apache/commons/lang/text/translate/EscapeUtils.java
commons-lang,c404121979002fca1140b90fb909157549de286f,src/java/org/apache/commons/lang/StringEscapeUtils.java,MOVE_OPERATION,src/java/org/apache/commons/lang/text/translate/CharSequenceTranslator.java
commons-lang,791e7f38300de6fe7c0ec7f50ce3ddde02b5c0ea,src/java/org/apache/commons/lang/exception/NestableRuntimeException.java,MOVE_OPERATION,src/test/org/apache/commons/lang/exception/ExceptionUtilsTest.java
commons-lang,791e7f38300de6fe7c0ec7f50ce3ddde02b5c0ea,src/java/org/apache/commons/lang/exception/NestableRuntimeException.java,MOVE_OPERATION,src/test/org/apache/commons/lang/exception/ExceptionUtilsTest.java
commons-lang,791e7f38300de6fe7c0ec7f50ce3ddde02b5c0ea,src/java/org/apache/commons/lang/exception/NestableRuntimeException.java,MOVE_OPERATION,src/test/org/apache/commons/lang/exception/ExceptionUtilsTest.java
commons-lang,791e7f38300de6fe7c0ec7f50ce3ddde02b5c0ea,src/java/org/apache/commons/lang/exception/NestableException.java,MOVE_OPERATION,src/test/org/apache/commons/lang/exception/ExceptionUtilsTest.java
commons-lang,791e7f38300de6fe7c0ec7f50ce3ddde02b5c0ea,src/java/org/apache/commons/lang/exception/NestableException.java,MOVE_OPERATION,src/test/org/apache/commons/lang/exception/ExceptionUtilsTest.java
commons-lang,791e7f38300de6fe7c0ec7f50ce3ddde02b5c0ea,src/java/org/apache/commons/lang/exception/NestableException.java,MOVE_OPERATION,src/test/org/apache/commons/lang/exception/ExceptionUtilsTest.java
commons-lang,cb8a0d43eade243f6bcfb391bb5865b0d49366e0,src/java/org/apache/commons/lang/time/StopWatch.java,EXTRACT_OPERATION,src/java/org/apache/commons/lang/time/StopWatch.java
commons-lang,cb8a0d43eade243f6bcfb391bb5865b0d49366e0,src/java/org/apache/commons/lang/time/StopWatch.java,EXTRACT_OPERATION,src/java/org/apache/commons/lang/time/StopWatch.java
commons-lang,504af2f2ede9930c6e8024d8f9794228e11528fe,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,504af2f2ede9930c6e8024d8f9794228e11528fe,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,504af2f2ede9930c6e8024d8f9794228e11528fe,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,504af2f2ede9930c6e8024d8f9794228e11528fe,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,504af2f2ede9930c6e8024d8f9794228e11528fe,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,504af2f2ede9930c6e8024d8f9794228e11528fe,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,504af2f2ede9930c6e8024d8f9794228e11528fe,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,504af2f2ede9930c6e8024d8f9794228e11528fe,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,504af2f2ede9930c6e8024d8f9794228e11528fe,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,504af2f2ede9930c6e8024d8f9794228e11528fe,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,504af2f2ede9930c6e8024d8f9794228e11528fe,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,504af2f2ede9930c6e8024d8f9794228e11528fe,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,504af2f2ede9930c6e8024d8f9794228e11528fe,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,504af2f2ede9930c6e8024d8f9794228e11528fe,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,504af2f2ede9930c6e8024d8f9794228e11528fe,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,504af2f2ede9930c6e8024d8f9794228e11528fe,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,504af2f2ede9930c6e8024d8f9794228e11528fe,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,504af2f2ede9930c6e8024d8f9794228e11528fe,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,8c7546be279b0d82696d5a4954aeaf3820b18ac5,src/java/org/apache/commons/lang/ClassUtils.java,EXTRACT_OPERATION,src/java/org/apache/commons/lang/ClassUtils.java
commons-lang,8c7546be279b0d82696d5a4954aeaf3820b18ac5,src/java/org/apache/commons/lang/ClassUtils.java,EXTRACT_OPERATION,src/java/org/apache/commons/lang/ClassUtils.java
commons-lang,e00c79f2fe07a6e34fed8a6b96100798b482c6b9,src/java/org/apache/commons/lang/reflect/FieldUtils.java,MOVE_OPERATION,src/java/org/apache/commons/lang/reflect/FieldUtils.java
commons-lang,e00c79f2fe07a6e34fed8a6b96100798b482c6b9,src/java/org/apache/commons/lang/reflect/FieldUtils.java,MOVE_OPERATION,src/java/org/apache/commons/lang/reflect/FieldUtils.java
commons-lang,1f86b1cf47f12f4a81ab2686cf59d8f10e8b2353,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,1f86b1cf47f12f4a81ab2686cf59d8f10e8b2353,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,1f86b1cf47f12f4a81ab2686cf59d8f10e8b2353,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,1f86b1cf47f12f4a81ab2686cf59d8f10e8b2353,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,1f86b1cf47f12f4a81ab2686cf59d8f10e8b2353,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,1f86b1cf47f12f4a81ab2686cf59d8f10e8b2353,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,1f86b1cf47f12f4a81ab2686cf59d8f10e8b2353,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,1f86b1cf47f12f4a81ab2686cf59d8f10e8b2353,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,1f86b1cf47f12f4a81ab2686cf59d8f10e8b2353,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,1f86b1cf47f12f4a81ab2686cf59d8f10e8b2353,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,1f86b1cf47f12f4a81ab2686cf59d8f10e8b2353,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,1f86b1cf47f12f4a81ab2686cf59d8f10e8b2353,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,1f86b1cf47f12f4a81ab2686cf59d8f10e8b2353,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,1f86b1cf47f12f4a81ab2686cf59d8f10e8b2353,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,1f86b1cf47f12f4a81ab2686cf59d8f10e8b2353,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
commons-lang,1f86b1cf47f12f4a81ab2686cf59d8f10e8b2353,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java,EXTRACT_OPERATION,src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java
